247.7948547536,-34.3328119382,0.00835,-0.005200000000000001,0.00558,0.9258366504109572,-0.3779239298533757,0.0,-0.21314873494015404,-0.5221709852373946,0.8257754410065855,7.1021,4835.866735501824,255,224,200
247.805962596,22.1954582073,-0.01063,0.00785,0.0038799999999999998,0.9259099005279,-0.3777444322613033,0.0,0.14269952923584386,0.3497785688836839,0.9259005330517693,5.8792,3642.1175789004506,255,196,148
247.8232727397,79.7897786605,0.09577,-0.0864,0.03543,0.9260239820402576,-0.37746468005139855,0.0,0.37148714979104785,0.9113594672737307,0.1772603140882506,7.1386,5940.269764295265,255,245,235
247.8258013901,-7.9208568181,-0.014400000000000001,-0.03261,0.00994,0.9260406398909922,-0.3774238112126497,0.0,-0.05201092692348213,-0.1276131251358917,0.9904593650289806,7.4347,6402.526225409089,255,252,247
247.8336554026,57.8390419704,-0.005980000000000001,0.00086,0.00277,0.9260923678341707,-0.37729686751853525,0.0,0.319402956168868,0.7839891221920344,0.5322995471303272,7.8786,3950.392766032684,255,204,163
247.8382104741,1.3087796024,-0.01401,0.02418,0.0033900000000000002,0.9261223603840042,-0.37722324106125915,0.0,0.008615977559863243,0.021153122623906246,0.9997391211380827,6.9357,3966.828688903021,255,204,164
247.8452047155,-26.5376405549,-0.030610000000000002,-0.03655,0.014580000000000001,0.9261684020830904,-0.3771101841409949,0.0,-0.16848741699164582,-0.41379874723276217,0.8946410381287457,6.2426,4547.504953040419,255,218,189
247.8455541764,-34.7043651722,-0.012050000000000002,-0.01816,0.00588,0.9261707021526319,-0.37710453520754816,0.0,-0.21470150992708958,-0.5273080263883886,0.8221006671578672,4.1824,12859.619949881899,187,209,255
247.8463326712,16.4197374991,-0.05148,-0.08183,0.00675,0.9261758258986362,-0.3770919510159015,0.0,0.10659330156047599,0.26180388852657627,0.959216655409403,7.7045,4370.466973686394,255,214,182
247.8466704352,-55.9398241331,-0.00101,-0.006860000000000001,0.00229,0.9261780488750012,-0.37708649111589243,0.0,-0.3123972332632977,-0.7672920319196117,0.5600633057093728,7.9841,9095.86655637804,208,222,255
247.8676145175,72.6123362745,-0.03729,0.05508,0.0069500000000000004,0.926315828393863,-0.376747907846867,0.0,0.35953229633052736,0.8839875417307637,0.298835329169928,6.4273,4137.594094601045,255,209,172
247.8751084995,-39.0122701255,-0.43125,-0.33116,0.04077,0.9263650970848745,-0.37662674746083963,0.0,-0.23708156816395853,-0.5831346057865301,0.7770111721018601,7.3796,5111.757342148793,255,230,209
247.8775984571,8.2941001044,0.03656,0.07059,0.01285,0.9263814636396119,-0.3765864891693945,0.0,0.054324222715226224,0.13363451530354445,0.9895406485566792,7.1348,4985.717711708535,255,227,205
247.8773800823,33.5136739743,-0.0254,-0.010369999999999999,0.007940000000000001,0.9263800283264796,-0.37659001993923163,0.0,0.20792890022240815,0.5114877460348272,0.8337540753174836,7.1347,8998.743459674297,209,222,255
247.8802285992,42.1626150474,-0.00121,-0.01399,0.0035600000000000002,0.9263987497305572,-0.37654396356555814,0.0,0.25275026999114825,0.6218331901982391,0.7412427298714519,7.8335,4632.653902636227,255,220,192
247.9106002595,5.4336996588,-0.03773,-0.023289999999999998,0.00845,0.9265982200510184,-0.37605284016782065,0.0,0.03560989375480131,0.08774315905892283,0.9955064407150425,7.5844,7117.822146571432,239,240,255
247.9172630043,-43.2177600653,-0.00115,-0.014570000000000001,0.00912,0.9266419437800908,-0.3759450864520711,0.0,-0.2574370569488334,-0.6345394139963196,0.728756402232413,7.8285,7760.387657925999,225,232,255
247.9240327837,-41.8171455032,-0.00435,-0.0013700000000000001,0.0012,0.9266863570809478,-0.37583559650469794,0.0,-0.25059045885570236,-0.6178732445672724,0.7452765094771202,5.387,7468.225018167987,230,235,255
247.9357615598,-64.4734076849,-0.00023,-0.013869999999999999,0.00357,0.9267632733757536,-0.3756458905962613,0.0,-0.33897735854654404,-0.8362976256926695,0.4309299614248369,6.5993,10681.29698870658,197,215,255
247.9467774661,45.5982763285,-0.009710000000000002,0.03786,0.01443,0.9268354793657672,-0.37546770059331164,0.0,0.2682535110081678,0.662179119732341,0.6996848342091551,5.7192,8792.938663068533,211,224,255
247.9497895221,-7.023262282,-0.0108,-0.01361,0.0061200000000000004,0.9268552165326185,-0.37541897606044494,0.0,-0.04590334559878335,-0.11332872880054366,0.9924965904683459,7.4859,8321.091831351987,216,227,255
247.963674078,-62.2902310994,-0.01008,-0.00872,0.00426,0.9269461650540516,-0.3751943590881758,0.0,-0.3321649529757591,-0.8206387486062359,0.464992998119975,7.2405,10421.504734668133,199,216,255
247.9763449732,26.031897626,-0.00966,-0.07,0.00417,0.9270291161838282,-0.374989356845538,0.0,0.16457212434476548,0.4068466162965403,0.8985498576577188,7.8978,4793.730685094021,255,223,198
247.9836573171,44.264201041,-0.022170000000000002,0.00786,0.01362,0.9270769664545528,-0.37487104218574147,0.0,0.2616479830887028,0.6470700351419488,0.7161289706240148,7.8793,6490.379226503312,255,253,249
247.9852522514,9.4144216723,-0.01314,-0.04033,0.01271,0.9270874013261629,-0.37484523513351775,0.0,0.06131504052325112,0.15164765682738796,0.9865310202849148,6.6051,6729.488459651963,253,247,255
247.997710028,-44.8867874874,0.01358,-0.00574,0.00461,0.9271688817180532,-0.37464365038486197,0.0,-0.26438909894070645,-0.6543106895084948,0.7085025941774946,7.6162,3348.223652409058,255,188,132
248.0042816572,-9.6960502397,0.00394,0.01709,0.012310000000000001,0.927211845959823,-0.3745373048332803,0.0,-0.06308010786650979,-0.15616234351952374,0.9857150817848126,7.3971,6407.085991242047,255,252,247
248.0162499803,3.3620807651,-0.01856,0.01436,0.005900000000000001,0.927290061571118,-0.3743436144926638,0.0,0.021953647073265425,0.05438158407982634,0.998278859183721,7.3613,7894.463063096174,222,230,255
248.0336867211,-12.4316410629,-0.02153,-0.00858,0.0073,0.9274039420733019,-0.3740613963334089,0.0,-0.08052593714832748,-0.19964656145362272,0.9765535438193487,7.0338,8658.472979339122,212,224,255
248.0341659472,-21.4663922237,0.02112,0.03526,0.01934,0.9274070707178026,-0.3740536394457682,0.0,-0.13688695375924279,-0.3393896367201324,0.9306323851970183,4.4857,8747.60628840386,212,224,255
248.0830389349,24.849081327,-0.01531,-0.01208,0.00836,0.9277257990046749,-0.37326243028349054,0.0,0.15685590630494706,0.38985780298016715,0.9074178299508616,7.8046,8711.710561840975,212,224,255
248.0902202307,30.1237384701,0.03694,-0.04617,0.00175,0.927772575406412,-0.37314614874570756,0.0,0.18727053633669802,0.4656204234690953,0.8649435631696589,7.5482,3909.9170467822028,255,203,161
248.1070022302,60.8233228314,0.02103,-0.00999,0.00879,0.9278818305422644,-0.37287438709240495,0.0,0.3255643060447635,0.8101527342964832,0.4875042868955344,5.943,9663.430836969308,204,219,255
248.1120137514,27.7094658827,0.00292,0.0105,0.00278,0.9279144414002184,-0.37279322611995064,0.0,0.17334449442480218,0.4314693734865197,0.8853168167361106,7.8446,3756.28706867479,255,199,154
248.1227622341,16.8476472051,-0.032049999999999995,0.0115,0.008660000000000001,0.9279843597439359,-0.3726191461407174,0.0,0.10799538899886392,0.26895566949091043,0.9570788075198825,7.5763,7795.1843950015245,224,231,255
248.1381430261,40.1133661793,-0.01132,0.00842,0.00219,0.9280843542249045,-0.37237001952754184,0.0,0.23991876918637922,0.5979666575985062,0.7647711164737877,7.4511,5271.644130141396,255,233,215
248.1482141149,-43.7340709025,-0.0112,-0.0165,0.00747,0.9281497927281118,-0.3722068809933034,0.0,-0.2573111580897424,-0.6416412759760927,0.7225561852799319,7.8357,8640.886432797874,213,225,255
248.1486902934,5.5212193574,0.016239999999999997,-0.0007800000000000001,0.00845,0.9281528860637681,-0.37219916723643803,0.0,0.03581091530693586,0.08930166244462169,0.9953606338556424,5.6197,10709.489380468975,197,215,255
248.1512162561,11.4880410923,-0.17884,-0.07927,0.00929,0.9281692940704538,-0.3721582479870029,0.0,0.07412030123444281,0.1848573504555642,0.9799662958119857,4.9576,3801.042586542401,255,200,156
248.1588852683,-15.9875338899,-0.040380000000000006,-0.13384000000000001,0.02257,0.9282190989562583,-0.3720340096453979,0.0,-0.10246865876942694,-0.2556577185103871,0.9613216448910628,7.1376,6200.084368063528,255,249,242
248.1744313371,62.8549019926,-0.04391,0.03246,0.01053,0.9283200088072115,-0.3717821421856873,0.0,0.3308318135335397,0.8260692411088717,0.45624546030390495,7.4417,7264.369545541521,235,237,255
248.222827616,-50.9977097239,0.012480000000000002,0.00328,0.0025800000000000003,0.9286337124659286,-0.3709978814922628,0.0,-0.2883101723560402,-0.7216605782754718,0.6293514552927817,7.9007,4499.6956104745705,255,217,187
248.2322496141,-10.5624855488,0.016399999999999998,0.01676,0.0117,0.928694708614968,-0.3708451674089334,0.0,-0.06797878716547451,-0.1702369222706459,0.9830555807233532,6.9094,7597.989433378192,227,233,255
248.2362271728,50.1421120193,-0.03689,-0.02559,0.00768,0.9287204510032202,-0.3707806951398295,0.0,0.2846247601556218,0.7129196289972036,0.6408855970427517,6.98,4964.466340064088,255,227,204
248.2527331342,6.6112785763,0.03481,-0.03964,0.00632,0.9288272282167104,-0.37051313083784626,0.0,0.042658174173354824,0.10693837918409235,0.9933501211726282,7.813,4415.421246537349,255,215,184
248.2733185218,-63.8422485659,-0.44947000000000004,-0.18818000000000001,0.02384,0.928960287257327,-0.37017939529204547,0.0,-0.3322669845489236,-0.8338195948728607,0.4408441155157044,7.4934,6075.313373792224,255,247,238
248.2861169784,-75.949866292,0.0291,0.027899999999999998,0.0046,0.9290429529797067,-0.36997187936212994,0.0,-0.35890367986876137,-0.9012494007799657,0.2427708099636663,7.7477,7698.603814159162,226,232,255
248.2909901417,23.1175628108,-0.01577,0.01891,0.00379,0.9290744167430888,-0.3698928603710666,0.0,0.1452269834463482,0.36477231489523576,0.919701191455706,7.818,4250.693596274789,255,211,177
248.3009490432,-12.7988858445,0.00492,-0.02254,0.00903,0.9291386958654773,-0.3697313671375478,0.0,-0.0819064178862458,-0.20583166336960404,0.9751536622827941,7.7922,4791.27622506509,255,223,198
248.3020716942,30.9074966353,0.01042,0.018600000000000002,0.00825,0.9291459401873687,-0.36971316156357037,0.0,0.18990446597921068,0.4772590806391791,0.8579977061441344,7.8536,6811.764999302448,249,245,255
248.3351555634,61.2337367775,0.01966,-0.0053,0.00483,0.9293592659575104,-0.36917659023686417,0.0,0.32361657858935666,0.81466721857017,0.48123760560586043,7.7376,9476.421353832126,205,220,255
248.3474180357,-4.2619765714,-0.06375,-0.04932,0.01858,0.9294382560367216,-0.368977679833642,0.0,-0.0274212937109132,-0.06907301118168648,0.9972346723703075,7.3509,6242.911930373659,255,250,243
248.3628491125,-78.8971492234,-0.12551,-0.07825,0.020870000000000003,0.9295375965387136,-0.36872734726492934,0.0,-0.36182590839182577,-0.9121395192050185,0.19257079093379673,4.0203,4935.556864316527,255,226,203
248.3713480841,30.4990664946,-0.03728,-0.0024300000000000003,0.005860000000000001,0.92959228149694,-0.3685894602146322,0.0,0.18706811684680272,0.47179069481176705,0.8616374295191807,6.9383,7851.577099621505,223,231,255
248.3800217842,-12.5602371259,-0.00852,0.00195,0.00223,0.9296480696220939,-0.36844873001262285,0.0,-0.08012503815657773,-0.20216676292548813,0.9760679168114463,7.3588,3197.610451306256,255,183,122
248.3918448428,10.3690220697,0.020640000000000002,-0.0213,0.01115,0.9297240797034522,-0.36825688808163365,0.0,0.06628157565073173,0.1673385588092811,0.9836689277723929,6.8124,7844.479085138227,223,231,255
248.3952575447,-62.1215680807,0.0070599999999999994,-0.02272,0.006900000000000001,0.929746012496738,-0.3682015103804102,0.0,-0.3254686735093828,-0.8218412821699578,0.46759710166475876,7.1116,4641.812807489934,255,220,192
248.3996847944,-53.2002209517,0.00083,-0.049229999999999996,0.0067800000000000004,0.9297744606827715,-0.3681296677287251,0.0,-0.2947738239177186,-0.7445017263820738,0.5990205106229984,6.7514,5042.430940800905,255,228,207
248.4210465432,-37.3828840004,-8e-05,-0.04349,0.00741,0.9299116468916414,-0.36778299168840756,0.0,-0.22329521268955918,-0.564585159367804,0.7945960268032781,7.5327,8063.742774981799,220,229,255
248.4242591023,38.0910640293,-0.03311,0.08343,0.0179,0.9299322669243026,-0.3677308512118988,0.0,0.22685799247427127,0.5736874306744848,0.7870312466075612,6.6852,6664.207804620363,255,249,255
248.4437852677,7.5701688997,0.00481,-0.03307,0.0029500000000000004,0.9300575340776217,-0.36741391278155694,0.0,0.048403217283363935,0.1225260539732303,0.9912842653116051,7.9006,4488.97682483963,255,217,186
248.4516153889,59.6771716997,-0.00193,-0.01221,0.00359,0.9301077366905777,-0.36728680639022565,0.0,0.31703993784547774,0.8028638489036294,0.5048715855884403,7.8762,4632.653902636227,255,220,192
248.4517847348,-34.4406562971,-0.00871,-0.01228,0.00532,0.9301088222553876,-0.3672840573217081,0.0,-0.2077183618576242,-0.5260252304907064,0.8247123977692978,7.8684,6739.654989865903,252,247,255
248.4598061257,13.3947406764,0.00861,-0.04636,0.00728,0.9301602327913481,-0.36715383878361557,0.0,0.08505434757253805,0.21547962565254464,0.9727971468336291,7.0844,4457.139998090821,255,216,185
248.4624503154,-46.5587114775,-0.0009000000000000001,0.0015,0.00278,0.9301771758830302,-0.3671109116687632,0.0,-0.2665516531887158,-0.6753824419518865,0.6876109170784518,7.5999,3369.2627605688376,255,188,133
248.462875561,-14.4666215839,-0.05952,-0.01961,0.008060000000000001,0.9301799005310465,-0.3671040079433245,0.0,-0.09170843809146059,-0.23237377957187094,0.9682933382763244,7.9015,4277.570782744916,255,212,178
248.4665584988,-35.5425238987,-0.01082,0.00636,0.00294,0.930203495831328,-0.3670442157876578,0.0,-0.21336537842105474,-0.540733819958792,0.813684306868464,7.8706,4881.343448890368,255,225,201
248.4682861576,-48.111243296,0.00151,-0.00357,0.00235,0.9302145630154269,-0.3670161668837196,0.0,-0.27322246304802056,-0.6924913314533533,0.667686484473016,6.8134,7361.670448844691,232,236,255
248.478986681,68.0129932119,-0.014490000000000001,-0.009630000000000001,0.0013700000000000001,0.9302830904988019,-0.3668424342030213,0.0,0.34016153710665575,0.8626224681337489,0.3743963222897319,7.2755,3956.950073322008,255,204,164
248.4966063231,52.237962022,0.0054,0.0036000000000000003,0.0034500000000000004,0.930395858176022,-0.366556335491427,0.0,0.2897851167514791,0.7355346130497773,0.6123833922593314,7.0028,4716.48182136663,255,222,195
248.506491098,1.4319582836,-0.02422,-0.023170000000000003,0.00839,0.9304590833133142,-0.3663958164059016,0.0,0.009156152710963542,0.023251972529844178,0.9996877065569052,7.7776,7732.7944505963615,225,232,255
248.517686974,25.476723462,-0.01131,-0.02547,0.00294,0.9305306610864064,-0.3662139931489452,0.0,0.15752489249925644,0.40026253801634776,0.9027601059549594,7.9253,3775.545962836723,255,200,155
248.5209178397,-44.0453133766,2e-05,-0.00198,0.0007800000000000001,0.9305513101372417,-0.3661615206460982,0.0,-0.25456539591263555,-0.6469444475326598,0.7187901926226491,4.9208,9596.496831689075,204,219,255
248.5252714235,-48.4614906511,0.0017,-0.0014399999999999999,0.00329,0.930579130003928,-0.36609081223261075,0.0,-0.27402270518912775,-0.6965479659025061,0.6631232828350347,6.9906,7698.603814159162,226,232,255
248.525763895,42.4370404221,-0.00754,0.05942,0.01036,0.930582276611295,-0.3660828136596134,0.0,0.24702522967813798,0.6279379747885442,0.7380192651421268,4.2022,10290.345665796392,199,216,255
248.5435487174,-38.3902920612,-0.013460000000000001,-0.02386,0.0035099999999999997,0.9306958652411624,-0.3657939398390902,0.0,-0.2271635183817833,-0.5779760796052623,0.7837986905580672,7.6099,5448.996693117208,255,236,220
248.550434854,-52.6214710403,-0.00054,0.00058,0.0014399999999999999,0.9307398217406349,-0.3656820808109295,0.0,-0.290586403316584,-0.7396051144298948,0.6070780978726491,7.9455,3947.1225976764154,255,204,163
248.5805846344,-70.988098092,-0.01632,-0.013519999999999999,0.004030000000000001,0.9309321195124577,-0.3651922628699069,0.0,-0.3452713630059966,-0.8801506342006733,0.3257645576242663,5.6888,4241.180094713312,255,211,176
248.5961391574,-49.7698083813,-1e-05,-0.00394,0.0019399999999999999,0.9310312267399844,-0.3649395221609188,0.0,-0.27861519597434187,-0.7108011929220739,0.6458600751809449,7.5422,5335.5374473987595,255,234,217
248.6153975238,8.6739853563,-0.0187,-0.0023799999999999997,0.00639,0.9311538383110731,-0.36462656156478235,0.0,0.05499005653025656,0.14042916124198473,0.9885624635579038,7.0204,4501.845828196409,255,217,187
248.6178232624,-6.1361844695,-0.009689999999999999,-0.01235,0.00098,0.9311692747170011,-0.3645871388612253,0.0,-0.03897145297896191,-0.0995345576874574,0.9942706360336057,7.779,10342.36509213163,199,216,255
248.6404525374,-8.1493402856,-0.00381,-0.016829999999999998,0.00408,0.9313131977300894,-0.36421934014238644,0.0,-0.05162945324251057,-0.13201712785911152,0.9899019534831268,7.7544,3532.3214644343193,255,193,142
248.6486988156,63.2589591622,-0.12925999999999999,0.07748000000000001,0.006860000000000001,0.9313656082454613,-0.3640852973927427,0.0,0.3251461247035113,0.8317554165788643,0.44995880320536963,7.766,4201.705303405522,255,210,175
248.6717233342,63.9349379905,0.0025499999999999997,-0.00277,0.00514,0.9315118420487772,-0.36371099532856294,0.0,0.3267200144892026,0.8367730600393528,0.4393914861766817,7.7517,4835.866735501824,255,224,200
248.6739824069,-66.0140923734,-0.00495,-0.00658,0.0025800000000000003,0.9315261818151876,-0.36367426715787576,0.0,-0.3322693468419668,-0.851084676451848,0.40651193667353236,7.3154,11407.341296991812,193,213,255
248.6903911089,-49.3955988042,0.00068,-0.00505,0.0025,0.931630294786868,-0.36340747630632686,0.0,-0.27590670227490083,-0.7073135780986777,0.6508325390429055,7.5199,6659.242998983987,255,249,255
248.7186772918,-47.9897909682,-0.004240000000000001,-0.00394,0.0034700000000000004,0.9318095908035428,-0.36294749825082717,0.0,-0.2696792780013237,-0.6923583683415996,0.6692630101866102,7.9842,9629.83452503289,204,219,255
248.7529802934,60.4681214732,-0.05844,0.00909,0.00292,0.9320267205744798,-0.36238955853498417,0.0,0.31530848112647275,0.8109392853968131,0.4929077369344315,7.1473,3793.5064935064934,255,200,156
248.7581612902,33.2132688837,0.03836,-0.039619999999999995,0.008050000000000002,0.9320594860038371,-0.36230527811538016,0.0,0.1984552491319603,0.5105420999188203,0.8366374832043165,7.9762,6629.621640797307,255,250,255
248.7822822984,-45.2443682177,-0.02985,-0.06269,0.00564,0.9322119306689653,-0.361912857354419,0.0,-0.2570001729967489,-0.661978768046197,0.7040845274082371,6.5836,4040.8745167029583,255,206,167
248.8076611539,-35.7246419055,-0.01064,-0.02447,0.00661,0.932372146555582,-0.3614999036339241,0.0,-0.21107633063373687,-0.5444031644316726,0.8118324809977602,6.6255,10780.703752584219,196,215,255
248.8333901987,-53.6472833308,-0.00149,-0.00383,0.0012900000000000001,0.932534386440675,-0.3610811793845174,0.0,-0.2908087308918751,-0.7510475674641998,0.5927544461606048,7.189,11046.098228246647,195,214,255
248.8390144565,77.7551855103,0.01793,-0.00196,0.01202,0.9325698263322927,-0.3609896383756155,0.0,0.3527772343621048,0.9113541476244141,0.21208922774059588,7.019,5818.920291605021,255,243,231
248.858887592,17.100768013,-0.00962,-0.0006,0.006860000000000001,0.9326949800835614,-0.3606661532871155,0.0,0.10605501378209978,0.2742618847533291,0.9557890732913985,7.3105,9145.305320048672,208,222,255
248.8595301248,17.0573428465,-0.009960000000000002,-0.00111,0.00626,0.9326990246480128,-0.36065569373107864,0.0,0.10579064720593977,0.2735873443313376,0.9560116651931997,6.4427,9412.320417779747,206,220,255
248.9219377631,57.7811202545,0.02811,-0.032780000000000004,0.009000000000000001,0.9330913042444252,-0.35963956671011255,0.0,0.30426137797111874,0.7894116006182316,0.5331550793948022,7.5002,8101.605539049583,219,228,255
248.9367482988,-65.4954004707,0.03448,-0.02946,0.00953,0.9331842372405014,-0.35939835748910104,0.0,-0.3270266205986189,-0.8491304457614715,0.41476629021748135,5.665,4868.620554151521,255,225,201
248.9555865634,-71.894252455,-0.01849,-0.034570000000000004,0.00789,0.9333023532919685,-0.3590915166634734,0.0,-0.34131094285452224,-0.8870894782762452,0.3107717777072689,6.5337,9835.404627425793,202,218,255
248.9706368877,-28.2160170875,-0.009890000000000001,-0.02283,0.00688,0.9333966464303336,-0.3588463465504518,0.0,-0.16966151758772963,-0.4413072421301722,0.8811713156323747,2.7374,13731.13568888472,184,207,255
248.9833309716,79.2047454492,0.041960000000000004,-0.05997,0.008119999999999999,0.9334761272067591,-0.3586395403954653,0.0,0.35229261287738245,0.9169561826610213,0.18729995726575782,7.885,6684.14752425632,255,249,255
249.0126173518,1.3813936379,-0.14551,-0.08659,0.01801,0.93365932161842,-0.3581623530677557,0.0,0.008634410218904933,0.022508221532799882,0.9997093712292598,7.3677,6286.382449166465,255,250,244
249.0216391982,-51.239799996,-0.00117,-0.00421,0.00055,0.933715706618799,-0.35801533376848116,0.0,-0.27917070573487324,-0.728086336494938,0.6260623001498117,7.3651,10002.18852270849,201,218,255
249.0325945906,17.4717606927,-0.00539,0.00401,0.0036200000000000004,0.9337841448270445,-0.35783679362193205,0.0,0.10743538221696125,0.2803553415852066,0.9538650434377693,7.9346,6912.3538084142765,245,243,255
249.0466743401,46.6133325048,-0.011859999999999999,0.0030299999999999997,0.00326,0.9338720507250813,-0.35760731658417083,0.0,0.259885586532339,0.6786770694936863,0.6869184211070514,5.9939,4639.519506270948,255,220,192
249.0475825833,52.900047349,-0.013460000000000001,0.028210000000000002,0.00764,0.933877719339658,-0.357592512954283,0.0,0.2852102196562703,0.7448463259604452,0.6032073286249501,5.518,10941.168527683778,196,214,255
249.0571667191,52.9244194353,-0.012480000000000002,0.02629,0.00791,0.9339375224635459,-0.35743629381283293,0.0,0.2851773098431093,0.745133593952149,0.6028680030608702,5.0706,10475.020398275003,198,216,255
249.0893740954,-2.3245887515,0.45604000000000006,-0.30963,0.10255,0.9341382986890225,-0.3569112479628216,0.0,-0.01447653356725042,-0.03788920779216937,0.9991770803560088,5.9123,5200.5859904253,255,231,212
249.0928965967,33.8217807019,-0.06783,0.00332,0.00927,0.9341602395578963,-0.35685381717046805,0.0,0.19862892769920162,0.5199643040219378,0.8307729362611949,7.1145,4538.733009668662,255,218,188
249.0936330014,-35.2553278566,0.01561,0.01133,0.009519999999999999,0.9341648260110276,-0.35684181067216125,0.0,-0.20597663173481448,-0.5392196726735802,0.8165878836848962,4.2829,3741.610846174736,255,199,153
249.0940071685,-42.8588597649,-0.00539,-0.0022500000000000003,0.0024,0.9341671563279423,-0.3568357101498751,0.0,-0.24271776019674637,-0.6354155522664731,0.7330314896530488,5.5409,7228.600725103001,236,238,255
249.1083379863,30.9416823467,-0.00191,-0.46549,0.02564,0.9342563788380727,-0.35660204514328236,0.0,0.1833524165433164,0.48036226113661595,0.8576910804149963,7.2195,6149.519140597986,255,248,240
249.1194729794,-40.3030354011,-0.011090000000000001,-0.02193,0.00553,0.9343256640534133,-0.35642047288441253,0.0,-0.23054351971851772,-0.604350040307787,0.7626340631625194,7.1444,9155.264673431759,208,222,255
249.1307831015,-8.854009258,-0.0475,-0.0031200000000000004,0.009689999999999999,0.9343960028477384,-0.35623603111163427,0.0,-0.05483089204854852,-0.1438197203210036,0.9880837319397323,6.9977,6116.299236564012,255,248,240
249.1320068461,36.0399312871,-0.01293,-0.027940000000000003,0.00367,0.9344036112564527,-0.3562160738525147,0.0,0.2095793493488963,0.5497553739179867,0.8086071513255296,7.1153,3712.612773779863,255,198,152
249.133375251,-67.0049115045,-0.025570000000000002,-0.02427,0.007200000000000001,0.9344121185593636,-0.3561937572296882,0.0,-0.3278900115283414,-0.8601621845075811,0.3906522196059947,7.1547,9105.706876090442,208,222,255
249.1655620514,-77.3454887816,-0.01915,-0.06434999999999999,0.00556,0.9346120685225995,-0.35566878042907824,0.0,-0.34702915139416535,-0.9119091999889977,0.21907162997082,7.3963,6977.565749754653,243,242,255
249.1729310313,-35.9163683764,0.04111,0.00354,0.01688,0.9346578044078865,-0.35554857426156133,0.0,-0.20856612596282745,-0.5482737703874683,0.8098740913289965,6.9802,7021.789425001276,241,241,255
249.1789175738,15.4974561133,-0.01484,-0.02996,0.00792,0.9346949487551515,-0.3554509147148236,0.0,0.09497491736908235,0.2497463696064503,0.9636423174285853,6.3494,10867.572242318725,196,214,255
249.1852284892,-66.9844046584,-0.007110000000000001,-0.015519999999999999,0.0009699999999999999,0.9347340946713404,-0.355347959412953,0.0,-0.3270617168202067,-0.8603278270646132,0.3909816662823206,7.5846,4560.729961655777,255,218,189
249.1882774027,-13.7209284378,-0.059430000000000004,-0.00957,0.01236,0.934753002684671,-0.3552982183630978,0.0,-0.08427425320308832,-0.22171687658194264,0.9714625452820141,7.8174,6286.382449166465,255,250,244
249.1891786233,52.256344712,-0.01433,0.038939999999999995,0.0035499999999999998,0.934758591149492,-0.35528351533981545,0.0,0.28094305587041896,0.7391672390076568,0.6121297183898102,7.9033,4711.740843614084,255,222,195
249.1899124018,10.7203551097,-0.01535,-0.01328,0.00562,0.934763141135809,-0.35527154399686367,0.0,0.06608608150174831,0.1738806109685967,0.9825467739303467,7.9081,6853.728300608523,247,245,255
249.2023178329,-6.2943013676,-0.023190000000000002,-0.00123,0.01807,0.9348400410626654,-0.35506914485203334,0.0,-0.03892816593605895,-0.10249160978863693,0.9939718647023106,7.995,5332.457534967982,255,234,216
249.2141956053,-65.5867250955,-0.14576,0.05945,0.019719999999999998,0.9349136290223574,-0.35487533905337215,0.0,-0.3231451982218823,-0.8513210604508423,0.4133154157529015,7.8007,6063.132553027214,255,247,238
249.215156204,7.107193517,-0.01519,-0.00093,0.0037300000000000002,0.9349195785925324,-0.3548596646061111,0.0,0.04390538942964166,0.11567391923526804,0.9923164118303114,7.3066,9929.943871407717,202,218,255
249.2247491346,22.8679174947,0.10647,-0.13751,0.010369999999999999,0.9349789790116972,-0.35470312770857304,0.0,0.13784049989661562,0.3633403818352761,0.9214031492870246,7.0333,4725.994033276685,255,222,196
249.2291417254,63.0728241122,0.00526,-0.08806,0.00638,0.9350061696403273,-0.35463144634186555,0.0,0.31618331051263815,0.8336354520056544,0.4528576457481944,6.294,3753.34226313497,255,199,154
249.2384214172,-54.9852081445,-0.0035600000000000002,-0.0055,0.00151,0.9350635939027171,-0.35448000699296806,0.0,-0.29032052192647556,-0.765820766364598,0.5737878949168228,7.3332,3845.3734761668557,255,201,158
249.2425183252,14.4752537281,-0.004030000000000001,0.0036000000000000003,-0.00015,0.9350889384398773,-0.35441314480050456,0.0,0.08858975965073886,0.2337365459598928,0.9682556901809374,6.976,12988.90759752484,187,209,255
249.2610237761,-38.6762145994,-0.01176,-0.01882,0.005030000000000001,0.935203358394016,-0.3541111103150445,0.0,-0.22129062625025475,-0.5844259917917658,0.7806898992890717,7.3661,10063.293728683295,201,217,255
249.2851199571,0.2543428419,0.09369,0.07683,0.04918,0.9353521998380339,-0.3537177720417095,0.0,0.0015701904863273627,0.004152127039231344,0.9999901471229038,7.2336,5197.669368163536,255,231,212
249.2854389824,-52.3816969282,-0.00522,-0.026920000000000003,0.00467,0.9353541693389036,-0.3537125639560035,0.0,-0.2801738446692874,-0.7408890733768927,0.6103982287932687,6.8669,3639.355463663919,255,196,148
249.2897460604,-10.5670915197,0.01526,0.02479,0.00891,0.9353807562217783,-0.3536422498655587,0.0,-0.06485330648837392,-0.17153644647843844,0.9830408415559727,2.5708,9674.687625366816,203,219,255
249.3164440828,15.7108727614,-0.06559000000000001,-0.0184,0.00165,0.9355454407792716,-0.3532063536194082,0.0,0.09564232082768782,0.25332991968855406,0.9626403784681403,7.9061,4164.818179799484,255,209,173
