282.4333333333333,31.629166666666666,-0.003,-0.012,0.0,0.9765471851078011,0.2153034956939393,0.0,-0.11290933290901756,0.5121203019454946,0.8514600864851481,6.64,10000.0,201,218,255
282.69,10.97638888888889,0.023,0.009,0.005,0.9755728994885607,0.2196759381076651,0.0,-0.04182727811586848,0.18575342998746214,0.9817057308854374,6.55,4250.0,255,211,177
282.44125,32.812777777777775,0.006,-0.008,0.0,0.9765174268931466,0.21543842501742394,0.0,-0.11674514647516414,0.5291705508382293,0.8404457739200416,5.91,24000.0,165,194,255
282.84208333333333,-3.3177777777777777,0.0,-0.02,0.0,0.9749863655234782,0.2222646779029872,0.0,0.012863299390537849,-0.056426156597383086,0.9983239075472634,6.1,7200.0,236,238,255
282.47041666666667,32.55083333333333,-0.009,-0.014,0.02,0.9764076305016275,0.2159354975408106,0.0,-0.11618358944255068,0.5253538420626503,0.8429144168741313,5.25,9250.0,207,221,255
283.11875,-26.650277777777777,0.013,-0.046,0.0,0.9739017436609153,0.2269700281848439,0.0,0.10180594152722747,-0.4368373426277292,0.8937609783133849,6.29,5200.0,255,231,212
283.15416666666664,-29.379444444444445,-0.002,-0.04,0.0,0.9737612589359448,0.22757198991853994,0.0,0.11164480731694974,-0.4777186690046035,0.8713898727226701,6.13,4850.0,255,224,200
283.17375000000004,-30.734166666666667,-0.002,-0.023,0.0,0.9736834193986786,0.22790480202948094,0.0,0.11647201962944001,-0.4976063396961389,0.8595476713584014,6.63,14000.0,183,206,255
282.52,33.36277777777778,0.003,-0.003,-0.002,0.976220395964215,0.2167803923408928,0.0,-0.11921583279947372,0.5368609505867756,0.8352053070622765,3.45,14000.0,183,206,255
284.2375,-67.23361111111112,-0.01,0.012,0.01,0.9692845889581924,0.24594183379032541,0.0,0.22678058400319417,-0.893767935944705,0.38697473224528744,4.44,6750.0,252,247,255
283.6345833333333,-49.87861111111111,-0.01,-0.012,0.0,0.9718188933913138,0.23572873912122458,0.0,0.18025726251661364,-0.7431313383242475,0.6444091350302457,6.6,9500.0,205,220,255
283.00791666666663,13.965555555555556,-0.011,-0.005,0.0,0.9743389735698671,0.22508568275840612,0.0,-0.05432185010626991,0.23514554558216355,0.970440986868289,6.14,14000.0,183,206,255
283.25791666666663,-9.57611111111111,0.04,-0.002,0.0,0.9733475801156352,0.22933488239480088,0.0,0.038151607804123765,-0.1619237978361137,0.9860654838885143,6.34,8250.0,217,227,255
284.22791666666666,-62.801111111111105,0.0,0.032,0.0,0.9693257118077695,0.2457797071126114,0.0,0.2186026743509645,-0.8621427513592227,0.4570806789237058,6.48,4550.0,255,218,189
282.89958333333334,28.783611111111114,0.012,0.008,0.0,0.974762817686105,0.22324302734160673,0.0,-0.10749218640534994,0.46935121668720875,0.8764444450483068,6.18,4850.0,255,224,200
283.0683333333333,21.42527777777778,-0.006,-0.008,0.007,0.9741010858819285,0.22611296841103123,0.0,-0.08259624376085847,0.35582696252505386,0.9308947487534726,5.48,12000.0,191,211,255
283.50041666666664,-21.359722222222224,0.008,-0.015,0.0,0.9723682227093721,0.23345243512333952,0.0,0.08502855502616859,-0.35415807458448617,0.9313120868091272,5.69,4850.0,255,224,200
282.90208333333334,36.53861111111111,-0.007,-0.022,0.0,0.9747530759435545,0.22328555918056847,0.0,-0.1329362648346363,0.5803332446914709,0.803455832387621,6.09,18000.0,174,200,255
283.5425,-22.745,0.01,-0.01,0.03,0.9721964913227369,0.23416656947514855,0.0,0.09053593384641394,-0.37588079896029836,0.9222347150565986,4.83,4700.0,255,221,195
281.4445833333333,74.08555555555554,0.005,0.077,0.02,0.980117075562585,0.19842005491040007,0.0,-0.19081505331235088,0.9425513570705976,0.27420166796316114,5.27,5000.0,255,228,205
283.02958333333333,41.38333333333333,-0.016,-0.001,0.0,0.9742537867038245,0.22545411749014255,0.0,-0.1490462829326277,0.6440729810472016,0.7503034057159399,6.28,12000.0,191,211,255
283.6795833333333,-15.603055555555555,-0.008,-0.005,0.0,0.9716334527582217,0.23649193111211353,0.0,0.06360951500516995,-0.2613414013835816,0.9631482240671333,5.1,20000.0,170,198,255
283.77958333333333,-22.67138888888889,0.103,-0.026,0.042,0.9712192168005443,0.23818739034075107,0.0,0.09180821426324713,-0.37435189925481205,0.9227306797316911,4.99,4550.0,255,218,189
283.81625,-26.296666666666667,0.013,-0.054,0.0,0.9710665889465481,0.23880887720458768,0.0,0.10579687823500303,-0.43020098277520835,0.896512205703287,2.02,26000.0,162,193,255
284.07041666666663,-42.71055555555556,-0.035,-0.026,0.01,0.969997670902083,0.2431142086438682,0.0,0.16490316457179277,-0.6579446197377006,0.7347896458663669,5.36,5000.0,255,228,205
282.89583333333337,52.975,-0.046,0.271,0.037,0.9747774268202793,0.22317922878627183,0.0,-0.1781802353154827,0.7782358252406589,0.60216343633179,5.51,5100.0,255,229,209
281.5925,75.43388888888889,-0.015,0.073,0.008,0.9796015622452183,0.20094969332329868,0.0,-0.19449078703779846,0.948115300270725,0.25149694063739764,5.35,9750.0,203,219,255
282.8004166666667,59.388333333333335,0.079,0.027,0.006,0.9751477431336375,0.22155558909983136,0.0,-0.19067923824438487,0.8392495517351615,0.5092166709907205,4.66,5100.0,255,229,209
283.8791666666667,-16.37666666666667,-0.025,-0.185,0.0,0.9708037667870625,0.23987506413141585,0.0,0.06763295641330286,-0.2737188589515442,0.9594288767079407,5.79,6900.0,246,244,255
284.65166666666664,-60.20055555555556,-0.126,0.031,0.019,0.9674814726493138,0.25294189071862955,0.0,0.2194954533403744,-0.8395516607954798,0.49696554691291744,5.14,4700.0,255,221,195
284.0025,-23.17361111111111,-0.002,-0.009,0.0,0.9702851695183196,0.24196423250721552,0.0,0.09521741124352512,-0.3818252022301034,0.9193166807678528,5.93,14000.0,183,206,255
284.16875,-37.343333333333334,0.009,-0.026,0.0,0.9695790001180471,0.24477859900344234,0.0,0.14848021387786292,-0.588136781136604,0.7950149387030779,5.38,14000.0,183,206,255
285.01458333333335,-66.65333333333334,0.003,-0.04,0.0,0.9658599185191199,0.2590648910953374,0.0,0.23785367077471603,-0.88677908497218,0.39629343390333394,6.01,5000.0,255,228,205
283.4316666666667,36.97166666666667,0.004,-0.002,0.0,0.9726476454503525,0.23228550923354072,0.0,-0.1397011547667426,0.5849697628531499,0.7989330159058194,5.58,26000.0,162,193,255
283.555,27.909444444444443,-0.016,-0.074,0.0,0.9721453809661379,0.23437866427258808,0.0,-0.10970690692259044,0.4550374205599215,0.8836884860988351,5.62,4400.0,255,215,183
283.6870833333333,22.645,0.0,0.001,0.013,0.9716024877125793,0.2366191156071869,0.0,-0.09110316090527427,0.3740866732043324,0.9229081075621682,4.59,5600.0,255,239,225
284.61541666666665,-52.93861111111111,0.01,-0.011,0.0,0.9676413107481763,0.2523297321631983,0.0,0.20135666457158122,-0.7721683257996294,0.6026703661740846,4.87,10000.0,201,218,255
283.8645833333333,6.615277777777777,0.021,-0.087,0.011,0.9708647900643312,0.23962796041643838,0.0,-0.02760562671615608,0.11184559155700516,0.9933420825792452,5.57,5000.0,255,228,205
284.39458333333334,-39.82333333333334,0.037,0.029,0.0,0.9686066676108432,0.24859831749192807,0.0,0.15920796216442262,-0.6203175276687131,0.7680227793825045,6.31,9250.0,207,221,255
283.3066666666667,50.708333333333336,0.005,-0.025,0.024,0.9731520986870504,0.23016297013418432,0.0,-0.1781305621571877,0.7531538644227168,0.6332683154324811,4.92,5300.0,255,233,215
283.5595833333333,41.22555555555556,0.034,0.017,0.0,0.9721266289085445,0.23445642957041937,0.0,-0.15451264689058436,0.6406557449530959,0.7521210397332728,7.3,6750.0,252,247,255
283.6258333333333,36.89888888888889,-0.009,0.01,-0.001,0.9718548816817555,0.23558032377798674,0.0,-0.1414435376971182,0.5835062554834921,0.7996963020143069,4.3,2900.0,255,173,102
283.71875,33.968611111111116,-0.008,0.003,0.0,0.9714715628743715,0.2371560720842415,0.0,-0.13250826120376127,0.5427986999196767,0.8293437960690758,6.02,5200.0,255,231,212
284.055,4.203611111111111,0.049,0.031,0.03,0.9700630509150144,0.24285320102781055,0.0,-0.017801395482038313,0.07110664359690003,0.9973098593492774,4.62,8750.0,212,224,255
284.06083333333333,4.201944444444445,0.049,0.026,0.03,0.9700383207910699,0.24295196273510847,0.0,-0.017801586637297074,0.07107668946016302,0.9973119911685503,4.98,8750.0,212,224,255
284.09458333333333,-1.8,-0.005,-0.022,0.0,0.9698950419892423,0.24352332028921986,0.0,0.007649252343510556,-0.030465139494995214,0.9995065603657316,6.22,12000.0,191,211,255
284.1066666666667,2.471111111111111,0.007,-0.011,0.0,0.9698436628257264,0.2437278598699353,0.0,-0.010508486443460854,0.04181544526144561,0.9990700877567372,6.15,5200.0,255,231,212
284.3354166666667,-20.656388888888888,-0.001,-0.007,-0.006,0.9688628669508486,0.24759795040303204,0.0,0.08734332675581884,-0.3417787014469208,0.9357128098452446,5.08,10000.0,201,218,255
283.71750000000003,41.60277777777778,0.002,-0.002,0.0,0.9714767365860516,0.2371348778061029,0.0,-0.15744865827748075,0.6450240898275947,0.747765901568602,5.44,5000.0,255,228,205
284.01625,17.995,0.011,-0.018,0.0,0.9702270743313978,0.2421970772621676,0.0,-0.07482291134872834,0.2997361289056892,0.9510834794937468,6.63,12000.0,191,211,255
284.02583333333337,18.10527777777778,-0.041,-0.162,0.004,0.9701865507024577,0.24235935475253967,0.0,-0.07531655880940882,0.3014990383873905,0.9504871097603521,5.69,4850.0,255,224,200
284.2654166666667,-5.846111111111111,0.066,-0.036,0.039,0.969164641762945,0.24641407662003068,0.0,0.02509898261560637,-0.0987161400392626,0.9947990574821682,4.83,4700.0,255,221,195
284.43249999999995,-21.10666666666667,0.033,-0.012,0.011,0.9684419404505514,0.24923925849747394,0.0,0.08975239284652513,-0.34874113336864193,0.9329116409795079,3.51,4850.0,255,224,200
284.58875,-31.03611111111111,-0.045,-0.056,0.0,0.9677586455302919,0.25187934413400165,0.0,0.1298635011191063,-0.4989552691545323,0.8568425237230095,6.12,4550.0,255,218,189
284.6808333333333,-37.1075,-0.132,-0.105,0.032,0.967352586126467,0.253434358591009,0.0,0.1529000875934649,-0.5836157969061931,0.7975049622513077,4.87,7200.0,236,238,255
283.44291666666663,57.48694444444445,0.018,-0.006,0.0,0.9726020175482502,0.23247648367323792,0.0,-0.1960402104052461,0.8201651244378105,0.5374917716209039,6.22,4250.0,255,211,177
283.69624999999996,48.859722222222224,-0.061,-0.118,0.017,0.9715646189371431,0.23677455781718604,0.0,-0.17831517629732208,0.7316863682785533,0.6579048231905557,5.77,7050.0,241,241,255
284.5854166666666,-24.87666666666667,0.007,0.003,0.0,0.9677732976387706,0.25182304179200826,0.0,0.10593349008372127,-0.40710970012578274,0.9072154031662919,6.62,10000.0,201,218,255
284.79625,-39.53472222222222,0.009,-0.035,0.0,0.9668401054194263,0.25538247894589927,0.0,0.16256262422727258,-0.6154379321317907,0.7712389674398514,6.49,10000.0,201,218,255
283.83375,43.94611111111111,0.023,0.083,0.0,0.9709936036318972,0.2391054614724267,0.0,-0.16593476597405282,0.6738515941407779,0.7199928350442584,4.04,2750.0,255,168,91
284.31916666666666,2.5352777777777775,-0.005,-0.012,0.0,0.968933050724349,0.24732315543435487,0.0,-0.01094021770456507,0.04286027524376437,0.9990211751722811,5.57,12000.0,191,211,255
284.60249999999996,-22.529444444444444,-0.022,0.017,0.0,0.9676981709601723,0.252111582281214,0.0,0.09659861144757094,-0.37078145624756675,0.9236827485502449,6.14,9500.0,205,220,255
281.40875,79.94250000000001,0.015,0.057,0.0,0.9802409776911861,0.19780704146978095,0.0,-0.19476733868660712,0.9651776047903577,0.1746364079797927,6.39,8000.0,221,229,255
285.87375000000003,-68.75527777777778,-0.015,-0.003,0.0,0.9618667227323969,0.27351856920516066,0.0,0.2549305894583926,-0.8964994637079129,0.362352185214635,5.88,6300.0,255,251,244
284.25666666666666,32.90138888888889,0.172,-0.157,0.057,0.969202261909641,0.24626606649970223,0.0,-0.1337704474165566,0.5264656314837762,0.8396066973675014,5.22,6150.0,255,248,240
284.5991666666667,6.240277777777778,-0.003,-0.104,0.0,0.9677128365798203,0.252055283457098,0.0,-0.027397954867724852,0.10518864059457304,0.9940747969639567,6.21,6750.0,252,247,255
284.8616666666667,-18.566944444444445,0.003,-0.043,0.0,0.966547895889115,0.25648618861904526,0.0,0.0816683987479654,-0.3077608950231709,0.947952268914675,6.37,5700.0,255,241,228
284.56125,17.360833333333336,-0.003,-0.007,-0.007,0.9678794274623663,0.25141482433444917,0.0,-0.07501927116108582,0.28880400912018417,0.9544445260310146,5.38,6300.0,255,251,244
284.8491666666667,-12.840555555555556,0.002,-0.018,0.006,0.9666038294925023,0.2562753144772813,0.0,0.05695428761982512,-0.21481675920144364,0.9749922918094825,5.53,20000.0,170,198,255
284.6954166666667,13.906666666666666,-0.002,-0.052,0.0,0.9672880488593747,0.25368056790740573,0.0,-0.060969838540921424,0.23247896615812216,0.970688523205227,5.89,7500.0,229,234,255
285.1033333333333,-24.942222222222224,0.055,0.044,0.0,0.9654574737073723,0.2605606771225821,0.0,0.10987950973784848,-0.40713738947569617,0.9067334996737936,6.36,5000.0,255,228,205
285.2633333333333,-37.06083333333333,0.011,-0.02,0.0,0.9647260875626815,0.26325572353892196,0.0,0.15865438634564685,-0.5814043598230244,0.797996087754862,6.69,12000.0,191,211,255
285.2679166666666,-37.06194444444444,0.01,-0.04,0.0,0.9647050255299175,0.26333289524349446,0.0,0.15870496994125724,-0.5814065953945331,0.7979844004413134,6.4,14000.0,183,206,255
284.68791666666664,19.79416666666667,0.004,-0.004,0.0,0.9673212472808577,0.2535539480248843,0.0,-0.0858640481663042,0.3275757242820038,0.9409152512812273,6.5,16000.0,178,203,255
284.77375,13.6225,0.014,-0.123,0.039,0.9669403193323654,0.2550027820425169,0.0,-0.06005921994150448,0.2277374420935079,0.9718685855447352,5.23,6300.0,255,251,244
284.8229166666667,10.140833333333333,0.025,-0.011,0.0,0.9667211403038787,0.2558324390877133,0.0,-0.045043986061999684,0.17020896069696134,0.9843779502904901,6.75,26000.0,162,193,255
284.50791666666663,38.26611111111111,0.001,0.0,0.0,0.9681130356558746,0.2505137724620491,0.0,-0.15514687426839516,0.599566682279915,0.7851428156103845,5.89,16000.0,178,203,255
284.1875,57.815,-0.029,-0.062,0.018,0.9694988445931633,0.24509587987667478,0.0,-0.2074326440030222,0.820518520315501,0.5326547249590265,5.66,4850.0,255,224,200
284.90583333333336,15.068333333333333,-0.051,-0.073,0.028,0.9663498953987547,0.2572311794141912,0.0,-0.06687261199469083,0.2512228173632743,0.9656164610242861,4.02,4850.0,255,224,200
285.53625,-41.91,0.048,0.002,0.0,0.963461183484665,0.2678479940532105,0.0,0.17891240291663532,-0.6435558946911611,0.7441949761257831,6.23,10000.0,201,218,255
284.73583333333335,32.68944444444444,-0.002,0.002,0.021,0.9671088609520544,0.2543628335036782,0.0,-0.1373776222697527,0.5223212603962477,0.8416102957055507,3.24,12000.0,191,211,255
284.6941666666666,40.67916666666667,0.008,0.0,0.0,0.9672935830806252,0.2536594648954493,0.0,-0.1653409960977712,0.6305039104748265,0.7583713957457446,6.22,24000.0,165,194,255
283.5995833333333,71.29722222222222,0.049,0.044,0.014,0.9719627105545467,0.2351350447965137,0.0,-0.22271867594592243,0.9206379599895698,0.3206589122590211,4.82,5000.0,255,228,205
284.93958333333336,26.230555555555554,0.088,-0.008,-0.002,0.9661982060843994,0.2578003618292426,0.0,-0.11394371076975486,0.42704443143201565,0.8970227892082369,5.27,4700.0,255,221,195
285.40749999999997,-22.695555555555554,0.004,0.0,0.0,0.9640606347599602,0.26568231500463624,0.0,0.1025093977778102,-0.3719678334209502,0.9225680214853292,6.24,4250.0,255,211,177
284.99208333333337,22.814722222222223,-0.022,0.012,0.0,0.9659615785874699,0.2586855788265037,0.0,-0.10030596633505895,0.3745539663335422,0.921763548542359,6.29,3050.0,255,178,113
284.36833333333334,58.22527777777778,0.014,0.047,-0.008,0.9687204610042,0.2481545253099574,0.0,-0.21096238887339536,0.8235335718690704,0.5265807881848722,6.46,9500.0,205,220,255
284.80125,39.217777777777776,0.002,0.012,0.0,0.9668178154124527,0.25546685068926767,0.0,-0.16152395481846557,0.6112896319543081,0.7747483448739785,6.41,20000.0,170,198,255
285.38958333333335,-15.2825,0.0,0.003,0.0,0.9641436677652432,0.26538083560834685,0.0,0.06994866409810258,-0.25412747459410906,0.9646379689019665,6.32,5400.0,255,235,219
284.1066666666667,65.25805555555556,-0.028,-0.032,-0.002,0.9698436628257264,0.2437278598699353,0.0,-0.2213541363020066,0.8808139801798858,0.41853205213180567,5.63,5200.0,255,231,212
285.77875,-42.09527777777778,0.061,-0.049,0.031,0.9623189113180772,0.27192335853984784,0.0,0.18228802849485015,-0.6451053637665952,0.7420310938950131,4.75,12000.0,191,211,255
285.9891666666667,-51.01861111111111,0.028,-0.146,0.0,0.9613137955321794,0.27545559809071785,0.0,0.21412550270820235,-0.7472776053760453,0.6290679212878394,5.93,5000.0,255,228,205
284.3225,62.39666666666667,0.006,-0.039,0.0,0.9689186604066843,0.24737952525566126,0.0,-0.2192219526022872,0.858633067662437,0.46334759157012306,6.45,5500.0,255,237,222
285.00375,32.14555555555555,0.013,0.013,-0.003,0.9659088845533308,0.2588822642456225,0.0,-0.13774399203928536,0.5139330270163099,0.8466991416075336,4.93,4700.0,255,221,195
285.41999999999996,-5.738888888888889,-0.019,-0.033,0.021,0.9640026489279634,0.26589263408351455,0.0,0.026587963190559363,-0.09639555090965017,0.9949879285590366,4.02,4850.0,255,224,200
285.65291666666667,-29.880277777777778,-0.015,-0.002,0.025,0.9629137897574566,0.26980925390900307,0.0,0.1344160857697051,-0.47971335555644995,0.8670682858847522,2.6,9500.0,205,220,255
285.61541666666665,-24.846944444444443,-0.022,-0.175,0.0,0.9630901732477505,0.26917897056348616,0.0,0.1131078501447974,-0.4046863644793588,0.9074335020485532,5.65,4550.0,255,218,189
284.74833333333333,50.809444444444445,0.024,0.018,0.0,0.9670533445752683,0.25457381787172745,0.0,-0.19730709635391316,0.749513398638773,0.6319015548242806,6.3,5200.0,255,231,212
285.82375,-38.25333333333333,0.013,0.009,0.0,0.9621050464303246,0.2726790780997014,0.0,0.16882642520013624,-0.5956773683841374,0.7852809121257764,5.74,7500.0,229,234,255
285.2729166666667,19.309722222222224,0.018,0.002,0.0,0.9646820417263678,0.2634170806357217,0.0,-0.08710532107673814,0.3189957871325049,0.9437448547313156,6.39,4850.0,255,224,200
283.3883333333333,75.7875,0.013,0.024,-0.004,0.9728230469553003,0.2315498203683292,0.0,-0.22446249925320017,0.9430466933783338,0.24551888020516469,6.22,9750.0,203,219,255
285.3441666666667,20.83361111111111,0.007,0.017,0.0,0.9643537243695965,0.2646165041989791,0.0,-0.0941122603258797,0.342977506368453,0.9346172010944543,6.69,26000.0,162,193,255
285.07916666666665,40.68416666666666,0.002,-0.011,0.0,0.9655672891657369,0.2601534356742773,0.0,-0.16959113004393112,0.6294425721446026,0.7583145105972913,6.65,2900.0,255,173,102
285.3225,26.29138888888889,0.0,-0.011,0.009,0.9644537213826175,0.26425181042184076,0.0,-0.11704675904314331,0.4271917083736427,0.896553010420636,5.69,20000.0,170,198,255
285.7658333333334,-19.24527777777778,0.007,0.006,0.0,0.9623801888203146,0.271706408032964,0.0,0.08955791914234486,-0.31721286133269155,0.9441161897372695,6.05,5400.0,255,235,219
